Review,keyword
투웨이에 얇은 편이라 조아요~! 맨살에 입으니까 안감이 별로라 부드럽진 않지만 봄가을 아우터로 조아용,"부드럽다, 아우터, 별로, 살, 가을, 편이, 얇다"
진짜 후드집업 탑일만큼 가성비 좋고 핏도 이뻐요 저한테는 폼이 조금 큰것같지만 진짜 이뻐요 다만 세탁할때 끈이 잘빠져서 끈 잘 묶고 세탁하시는게 좋을것 같아요 진짜 이뻐요 후드집업,"세탁, 후드, 집업, 묶다, 폼"
토피 후드집업 핏부터 디테일까지 너무 좋습니다!! 요즘 완전 최애템 ㅎㅎ ,"핏, 디테일, 토피, 후드, 애템, 집업"
그냥 딱 지금 날씨에 입기 딱 좋아요 지퍼도 잘내려가고 후드핏도 좋았어요,"날씨, 지퍼, 그냥, 지금, 핏, 내려가다, 후드"
사이즈가 조금 아쉽네요 제가 가슴단면 등등 다 확인했는데 타 제품과 동일한 스펙이지만 이게 좀 작아요,"스펙, 작다, 사이즈, 확인, 단면, 제품, 아쉽다"
기장이 살짝 짧고 모자가 좀 작아요 그래도 무난한 후드집업이라 좋습니다,"집업, 작다, 기장, 짧다, 후드, 모자"
상품의 질이 좋고 핏도 마음에 듭니다 최고에요 짱,"핏, 듭니, 최고, 질, 상품"
한 사이즈 작게 사도 될 뻔 했어요 그래도 엉덩이 딱 가리는 기장이고 나름 오 버핏으로 예쁘긴 한데 각자 입는 스타일에 따라서 싸이즈는 조정해야 될 듯!,"싸이즈, 엉덩이, 스타일, 조정, 작다"
후드 끈 색이 조금 다른 거 말고는 전체적으로 다 만족합니다,"만족하다, 색, 말고는, 전체, 후드"
여러가지 주문해봤는데 이게 제일 좋은 것 같아요,"주문, 해봤다, 가지, 여러, 제일"
넉넉한  집업을 원했는데  딱좋습니다. S사이즈를 입어도 맞겠지만 저는 오버핏을 원해서  한치수 크게 주문. 소매가 긴편입니다. 원단도 쭈리양면이라  도톰해서 좋습니다,"사이즈, 톰해, 편입, 원하다, 양면, 원단"
셋업으로 샀는데 상의는 짧아서 한 치수 이상 더 크게하려구요.. 재구매할거에요.,"재다, 셋업, 에요, 상의, 구요, 짧다, 크게"
자크 때문에 교환 한 번 하고 무탈하게 잘입고 있답니당 투웨이라 넘 좋아요,"무, 때문, 투, 자크, 교환"
폼이 생각보다 좀 커요 엉덩이를 다 덮는 기장이에요 그치만 이쁘고 딱 좋은거 같아요! M샀으면 큰일날 뻔했어요 s 꼭 사세요 진심,"그치다, 뻔하다, 기장, 이에요, 크다, 엉덩이"
굉장히 무난하고 이쁩니다. 특히 소매라인이 정말 이뻐요,"굉장하다, 라인, 하고, 특히, 소매"
일주일내내입얐어요 노 너무편하고예뻐여 트웨이라 더 이쁜것같아요,"입얐어, 편하다, 트웨, 일주일"
제 사이즈인 분들은 M 선택하시면 엉덩이 반쯤 덮을 수 있습니다. 이너로 입으실때는 딱 적당하게 레이어드 할 수 있고 단품으로 입을땐 살짝 오버핏 나오시니까 참고해주세영,"덮다, 사이즈, 엉덩이, 단, 품, 적당하다, 선택, 쯤, 분"
지퍼가 투웨이라서 입기 편합니다. 후드 끈 마감처리도 좋아요.,"편하다, 지퍼, 처리, 마감, 후드, 투, 라서"
토피 집업이 살짝 기장이 짧은 감이 있어서 라지 사이즈 구매했는데 레이어드해서 입기 딱 알맞은 기장이네요 투웨이집업 최고!,"사이즈, 투, 집업, 짧다, 기장, 레이어드"
174/65 평소 100입는데 m사이즈 세미오버 느낌으로 딱 좋습니다 두께감도 얇지도 두껍지도 않게 적당하고 가볍게 이너나 아우터 둘다 쌉가능! 다른 후드집업보다 가장 좋은점은 기장이 많이 길지 않아서 품은 커도 어벙해보이지 않는거! 추천합니다!!,"두껍다, 얇다, 사이즈, 추천, 가볍다, 크다, 두께감, 집, 업보"
독서실이나 운동할 때 그리고 친구들 만날 때 입어도 되는 다재다능 옷,"운동, 독서실, 이나, 친구, 재다, 능, 되다, 만날"
마음에 듭니다 어디든지 잘 어울리고 꾸안꾸 굿입니다,"굿, 든지, 어울리다, 꾸다, 듭니"
핏이너무기모1띠해요 m너무 크고 s 딱좋아요,"크다, 핏, 띠"
캐주얼하게 입기 정말 좋은거 같습니다 만족스러워요 안에 입기 좋아요,"만족스럽다, 캐주얼"
이너로 입기 좋고 투웨이라서 더 좋아요 노기모로 사길 잘했어요,"이너, 놓다, 모로, 투, 라서"
제가 딱 좋아하는 세미 오버핏인데 크롭해서 더 좋네요!,"오버핏, 인데, 크롭해, 좋아하다, 세미"
이너로 입으려고 구매했으요. 생각보다 크니 이너로 활용하실 분은 한 사이즈 다운 하십쇼,"사이즈, 활용, 쇼, 이너, 분, 크다, 다운"
토피 유명하대서 사봤는데 역시 지퍼 문제가 많네요 평상시 갖고 있는 옷들보다 3-5배는 더 안 되는 거 같아요~ 문의 보면 다른 지퍼처럼 잘 된다고 써있던데 직원들 불러서 10번 시키면 5번은 한 번에 안 될 듯요,"퍼, 처럼, 사보다, 갖다, 번은, 유명하다, 대서"
완전 휘뚜루마뚜루ㅜ 입기 조음 핏도 좋고 자주입음,"핏, 휘뚜루, 뚜루, 조음"
"예뻐요!! 그냥 편하게 입을 때도 입고, 꾸안꾸로 입기 위해 갖고 있기도 조아요","편하다, 꾸안꾸, 그냥, 위해, 갖다"
진짜 딱 정석의 후드집업입니다 지퍼 두개라거 앉을 때 편하고 이쁩니다 오버핏도 이쁘고 딱 맞게 입어도 이뻐요 177정도면 딱 맞게 입고 157정도는 오버핏으로 귀엽게 입어요!!,"귀엽다, 정석, 편하다, 앉다, 맞다"
팔 기장이 길어서 소매에 주름지는 맛이 있구요! 기장이 길지않아 이쁜 핏이 완성됩니다! 투웨이 지퍼를 활용해서 다양한 연출도 가능해서 좋아요!,"활용, 주름, 지는, 가능하다, 완성, 되다, 길다, 기장"
투웨이르 깔끔하게 떨어지고 후드집업의 정석 같아요!,"깔끔하다, 떨어지다, 집업, 정석, 후드, 투, 르"
탄탄하고 예뻐서 계속 재구매중입니다~~추천드려요,"드리다, 중, 계속, 재다, 추천"
그냥 그래욤 무난무난한 거 같아요 잘 입겠습니다,"그래욤, 그냥"
딱히 나무랄 점이 없는 스웻 후드입니다! 1등인 이유가 있네요!!,"나무라다, 딱하다, 후드, 이유, 스웻, 점, 없다"
진짜 어디에나 입을 수 있는 기본 스웻 후드 집업이에요!! 핏한 아우터랑 매치하려면 덜 오버한 후드집업 추천해요! 이건 단품으로 입기에 더 적절한 후드같아요! 하지만 레이어드 해도 크게 불편한 점은 없습니다!,"후드, 집업, 단, 품, 추천, 불편하다, 아우터, 적절하다, 매치"
이너랑 아우터 둘 다로 활용하기 좋아요. 두께감도 적당해요,"적당하다, 이너, 아우터, 두께감, 활용"
아주 이쁘고 재질도 좋고 마음에 듭니다 아러러라,"아라, 듭니, 재질"
킹가성비를 이런옷을 보고 말하는 겁니당 모자까지 완벽!가격 말이 안된다..,"킹, 가성비, 모자, 말, 겁니다, 보고, 이렇다, 되다, 완벽"
루즈한 핏이고 길이는 엉덩이 전부 가리는건 아니고 반이상 정도 가리는듯해요!검정슬랙스에 흰티입고 걸치니까 꾸인꾸되고 편해서 좋습니당ㅎㅎ,"슬랙스, 니당다, 편하다, 엉덩이, 희다, 티, 검정, 걸치다, 핏"
크롭핏이여서 그런지 이너로 입으면 딱 예쁠거같고 모자핏 후드핏 펑퍼짐해서 마음에 쏙 듭니다~!,"펑퍼짐하다, 크롭핏이, 여서, 이너, 그렇다, 후드, 핏, 듭니"
자크가 처음에 잘 안 잠겼지만 핏은 예쁘고 좋아요,"처음, 잠기다, 자크, 핏"
생각보다 얇지 않아서 좋았어용 167인데 어깨가 넓은 편이라 고민하다 L했는데 오버핏 입는 저한텐 완전 딱 좋아서 엄청 만족합니다!!!! 투웨이 넘 편하고 요즘같이 추워지는 날씨에 이너로 입기 좋아요 기모면 더 따뜻할거같네용,"따뜻하다, 어깨, 편하다, 만족하다, 추워지다, 날씨, 편이"
토피 스웻 후드딥업 편하게 입을려고 샀는데 범용성 좋아요,"려고, 후드, 딥업, 편하다, 스웻, 토피, 범용, 성"
크롭기장이라 편하게 입어도 다리 길어보이고 엄청 편해요,"편하다, 기장, 보이, 길다, 다리, 크롭"
색감도 이쁘고 디자인도 이뻐서 휘뚜루마뚜루 어디든 어울려서 좋아요,"어울리다, 휘뚜루, 마, 색감, 디자인, 뚜루"
너무 좋습니다 편하게 입고 자주 입고 이너로도 입을수 있어서 좋아요,편하다
진짜…증말 꼭 사세요 너무 맘에 들고요 투집업 위아래로 하는 재미가 있어요,"재미, 아래, 진, 짜증, 말, 투집업"
꺄앙 나 은근 귀여울지도.. 라고 할뻔ㅋ 조아요 이거 굿굿,"귀엽다, 꺄앙, 라고, 조아"
택배 뜯자마자 입어봤는데 너무 예쁩니다 절대 추천합니다,"입어보다, 절대, 뜯다, 추천, 택배"
어디에나 휘뚜루마뚜루 잘 어울려서 마음에 드네요,"어울리다, 에나, 휘뚜루, 마, 뚜루"
네 보시는대로입니다 그냥 좋아요 즐겨입습니 다. 회색 후드는 기본이죵,"기본, 죵, 그냥, 즐기다, 대로, 보시, 입습, 후드, 회색"
맛있게 잘먹었습니다 배달도 빨리오고 유통기한도 길어서 오래 먹을 수 있을 거 같아요 도움돼요,"맛있다, 도움, 돼다, 오다, 먹다, 빨리, 오래, 배달"
"토피 스웻팬츠, 기모 후드집업, 기모없는 집업까지 쟁여 뒀어요 ㅎ 투웨이라서 맘에 들어요","쟁, 투, 라서, 두다, 스웻, 팬츠, 집업, 토피, 후드, 없다"
옷은 엄청 이쁘고 가성비좋은데 보풀이 그냥 많은게 아니라 완전 엄준식이네요 몇번 빨다보면 괜찮아지긴 할듯,"그냥, 엄준, 식이, 빨다, 아니다"
인기많은 이유가있었네요~두께감도 좋아서 지금입기 딱좋아요~m살까하다 라지샀는데 오버핏으로 좋네요 좀크고 소매가길긴하지만 맘에들어요~ 탄탄해서 후드도잘잡혀있고 후드집업잘못사면 옷이  무겁거나 후드뒤로쳐져서 안이쁜데 핏도이쁘고 블랙도살까함~^^기장도엉덩이반정도가려짐,"무겁다, 사면, 두께감, 후드, 엉덩이, 지다, 길다"
두께가 톡톡하니 날이 차가운 요즘 입기 딱 좋은것 같아요! 레이어드 해서 입기에도 적합한 것 같네요 추천합니다!,"추천, 두께, 적합하다, 날"
토피에서 후드집업은 처음 구매하는데 이너용으로도 좋고 단품으로도 좋습니다 잘입겠습니다,"단, 품, 으로도, 토피, 처음, 집, 업다, 후드"
가을에 아우터로 편하게 입기 좋아요! 겨울에는 이너로도 좋을것 같아요!,"편하다, 가을, 아우터, 겨울, 에는"
저 키 작은데도 핏이 예쁘게 나와서 좋아요 만족해요,"만족하다, 핏, 나오다, 작다"
"옷너무 이쁘고 맘에 듭니다 가을,겨울에 무난하게 입을것 같아요ㅎㅎ좋습니다","겨울, 듭니, 가을"
약간 오버핏 이지만 이뻐용 ㅎㅎ진짜 사세여 꼭  진짜 다른데 코디 하기 좋아요 짱,"오버핏, 뻐용, 다르다, 코디"
"자연스러운 오버핏이 마음에 들지만, 모자가 작습니다","작다, 모자, 오버핏, 자연스럽다"
제 신체 스펙으로는 M 사이즈가 맞습니다 일단 단품으로 입어도 되고 좀 추워졌을 때는 마원이나 블루종 야상등 이너로 활용할 때 더 이쁜 느낌이 드네요,"블루, 종, 사이즈, 추워지다, 스펙, 으로는, 신체, 단, 품, 맞다"
살짝 무거운데 쌀쌀한 날씨에 입기 딱 좋아요 투웨이라 포인트도 되고 아무 옷이랑 입어도 잘 어울립니다,"이랑, 날씨, 어울리다, 되다, 무겁다, 포인트"
기장이 짧게 나와서 170초에 l이 맞는 거 같아요 무난해요,"초, 나오다, 짧다, 기장, 맞다"
평소 66사이즈 입는 통통녀입니다..! 적당히 넉넉하게 입고싶어 M사이즈 구매했는데 딱 적당하니 예쁘네용 싼 가격에 너무 잘 입고 다녀서 만족스러워요,"만족스럽다, 적당하다, 녀, 평소"
저는 원래 무조건 제일 큰거 사는데 이번엔 L로 사봤어용 너무 크지도 작지도 않아서 딱 좋아요 역시 토피~토피~ 하는 이유가 있나봐용 토피넛라떼 좋아하는데 역시 토피는 나랑 좀 통하는 듯 다른 색상도 사고싶어용,"토피, 넛, 색상, 크다, 라떼, 사보다, 제일, 좋아하다, 살다"
투웨이로 적당한  스타일링 할 수 있고 레이어드 용으로 사시려면 s사십시오,"투, 스타, 일링, 레이어드, 사십, 시오, 적당하다"
완전 맘에 들고 엄청 따뜻해서 좋았어요!! 학교에서 입기 너무 좋음,"학교, 따뜻하다"
예쁘네용 추우면 위에 코디해서 입으면 될 것같아요,"코디, 추다, 위"
엄청 예쁘고 맘에 들어요!!근데 냄새가 조금 많이 나네요ㅜㅡㅜ,"근, 나다, 냄새, 많이"
생각보다 커서 놀랬지만 두껍고 예쁜 적당히 오버핏이라서 너무 마음에 들어요 ,"놀래다, 커서, 오버핏, 두껍다, 적당하다"
생각보다 괜찮고 가격이 너무 마음이 들어요. 추천해요.,"추천, 가격"
편하고 핏 좋고 지퍼 걱정했는데 저는 쓸만했음 케바케인듯,"쓸다, 케바케, 걱정, 지퍼, 편하다"
요즘 후드집업들 다 엄청 얇아서 입으나 마나인 것들 많은데 이 후드집업은 두툼해서 기모가 아닌데도 따뜻하고 좋아요! 그리고 핏도 너무 예뻐요유ㅠ 진짜 예쁜 오보팟 그자체 입니다. 키 작은데도 적당히 엉덩이 가리는 기장이라 너무 좋아요!,"작다, 후드, 집업, 따뜻하다, 얇다, 엉덩이"
제가 입어본 후드 집업 중에 가장 편하고 예쁩니다,"편하다, 중, 가장, 후드, 집업"
M 사이즈랑 L 사이즈랑 고민 많이 하다가 M 사이즈 샀는데 완벽해요! 정말 만족스러워요. 그리고 생각보다 좀 무거웠어요.,"무겁다, 사이즈, 만족스럽다, 완벽하다, 많이"
두껍지도않고 얇지도않고 요즘같은 환절기에 입고다니기 딱좋아용,"얇다, 환절기, 두껍다"
너무 편하고 핏이 너무 이뻐서 좋아요 다음에 동생 사줘야겠네요ㅎㅎ,"사주다, 핏, 편하다, 동생"
처음에는 지퍼가 잘 안올라갔는데 쓰다보니 잘 됩니다 옷 너무 예쁘고 봄 가을에 입기 딱 좋아요,"가을, 올라가다, 처음, 에는, 되다, 지퍼, 쓰다"
재질 탄탄하고 좋아서 오래오래 입을 것 같습니다!,"오래오래, 재질"
어디에 입에도 어울립니다. 기본템일수록 신중하게 골라야죠? 토피는 항상 만족스럽네요 ㅎㅎ 실패한적 없어요. 바지도 토피껍니다~~,"일수록, 토피, 껍니, 항상, 중하, 만족스럽다, 고르다, 없다, 바지"
위 아래 세트로 주문했는데 사이즈도 적당하며 가을에 외출할때 편하게 입을수 있을것 같아요 ! 너무 이뻐요 :),"편하다, 주문, 적당하다, 가을, 사이즈, 외출"
다른 옷들이랑 매칭하기도 쉽고 엄청 이뻐서 추천드려요!!,"이랑, 매칭, 추천, 드리다, 쉬다"
너무 이쁘고 심플하고 무난해서 이쁩니다 그리고 재구매 사유 있습니다,"심플, 하고, 재다, 사유"
조금 작지만(?) 어디에 코디해도 핏도 예쁘고 좋아요!!,"작, 코디, 해도, 핏"
옷 핏 이쁘게 잘 떨어지고 좋은데 지퍼가 너무껴서 잘 안올라가요,"지퍼, 올라가다, 끼다, 떨어지다"
좀 클까봐 걱정했는데 괜찮았고 기모가 없는데 원단이 두꺼워서 춥지는 않을것같아요,"두껍다, 추다, 크다, 없다, 원단, 걱정"
사이즈  딱 맞고 원하는 스타일핏이 나오네요. 색감도 원하던 그레이고 같이산 바지와 잘 맞아요. 만족합니다~,"바지, 만족하다, 그레이, 맞다, 나오다, 핏, 원하다, 스타일"
옷도 이쁘구 사이즈도 괜찮고 무게도 가볍고  사용감도 편안해요.,"편안하다, 가볍다, 사이즈, 쁘구, 무게, 사, 용감"
생각보다 두껍네요. 그래도 만족합니다! 셋업으로 입으면 귀여워요,"귀엽다, 만족하다, 셋업, 두껍다"
감사합니다 따뜻합니다 가볍습니다 무겁습니다,"따뜻하다, 가볍다, 무겁다"
배송도 빠르고 역시 이뿌네요 기본 템인거 같아용,"뿌네, 배송, 빠르다, 기본"
가을에 입으려고 샀는데 괜찮아요 사이즈도 좋아요,"사이즈, 가을"
정가로사서 배가아파요.. 세일좀 해라ㅜㅜ 입을만해요,"정가, 만해, 아프다, 배, 사서, 세일"
배송도 빠르고 옷도 너무 예쁘고 편해서 자주 입을거같네요 자주 입을거 같아여,"편하다, 배송, 빠르다"
사실 제가 입으려 산건아니고 177 남자친구 사주려고 산건데 입어보니 팔이 길고 전체 기장은 좀 짧아서 더 예쁜 핏이 완성되는 것 같아요! 177cm에도 예쁘게 잘 맞더라구요?,"입어보다, 사주다, 건데, 팔이, 맞다, 핏"
외출할때 꾸안꾸로 최고의 룩입니다. 편하기도 하고 막 입어도 좋아요,"편하다, 꾸다, 외출, 최고, 룩입니"
옷 이쁘고 후드집업 엄청 편해요 자주 입을거 같습니다,"편하다, 후드, 집업"
사고 나서 진짜 잘 입고 다녔어요! 두께도 적당하고 사이즈도 낙낙하니 넘 만족스럽습니당,"두께, 적당하다, 만족스럽다, 니당다, 나서다, 사이즈, 사고"
되게 부하게 나왔는데 실제로 보면 괜찮아요  긍데 주머니가 좀 작다고 해야되나 너무 위에 있다고해야되나.?.?? 암튼 고건 좀 불편햇음 그리고 모자쓰면 … 별로임  그래도! 나름 괜찮다고 생각합니다 ,"주머니, 모자, 부하, 작다"
핏도 괜찮고 재질이 왜인지 포근해서 학교에서 잘때 개꿀임,"학교, 왜인, 지, 포근하다, 재질, 핏, 개꿀임"
생각한 것보다 얇지않고 두께감이 있어서 조앗서용,"얇다, 두께감, 서다"
재질도 탄탄하고 사이즈도 적당해서 좋아욥! 간절기에 자주 입을 것 같습니다,"적당하다, 사이즈, 재질, 간절기"
그냥 누구나 소화 가능한 국롤 후드티~ 사이즈는 오버하게 가면 귀여운듯,"오버, 가면, 그냥, 귀엽다, 사이즈, 국롤, 소화, 가능하다, 후드"
쟝쟝커여 아빠옷같다 근데 모자는 장장 작음 내머리가 큰건가,"근데, 건가, 아빠, 모자, 머리, 작다"
휘뚜루마뚜루 잘 입겠습니다~ 사이즈도 너무 딱 맞습니다 ,"사이즈, 맞다, 휘뚜루, 마뚜루"
핏감이 넉넉하게 떨어지고 착용감도 부드러워서 만족합니다,"드럽다, 핏감, 떨어지다, 만족하다, 착용, 감다"
"약간 여자중에 저처럼 어깨가 좀 있는 사람들은 입으니까 부해보이는 거 같기도 해요 ㅎ,, 그래도 나름 이쁜 편이라 자주 입었습니당","처럼, 어깨, 니당다, 보이다, 편이, 중"
편하게 입기 좋고 아무옷이나 다 잘어울려서 데일리로 입기좋아요!,"이나, 데일리, 편하다, 어울리다"
과감한 오버핏으로 L사이즈로 갈까 무난하게 M사이즈로 갈까 고민하다가 평소 입는대로 M샀더니 역시 사람은 하던대로 해야되네여 딱 좋아요! 오버핏 좋아하는데 너무 큰건 또 싫어서 저한텐 M이 딱인듯! 지퍼 YKK 아니여서 아쉽다는 글 많이 봤는데 딱히 신경쓰지않았지만 막상 제가 지퍼 올려보니 왜 아쉽다고 하는지 알겠어요ㅠ 그치만 이쁘니까 햅격🤩,"아쉽다, 싫다, 과감, 그치다, 올리다"
제 스펙가지고있는분들 L사이즈로 가시면 오버핏으로 정확하게 떨어집니다 건조기 돌릴꺼면xl도 고민해봐요,"끄다, 사이즈, 고민, 스펙, 가지, 가시, 떨어지다, 오버핏, 정확하다, 돌리다, 건조기"
아우터 애매할 때 툭툭 입고다니기 좋아요! 날씨 좀 썰렁하다 싶으면 레이어드 하기에도 좋고!! 만간 블랙 하나 더 살 예정입니다 @v@,"예정, 싶다, 아우터, 썰렁하다, 애매하다, 레이어드"
생각보다 되게 핏이 잘나오는거같아요 요즘 날씨에 걸치기 좋아요,"날씨, 되게, 핏, 걸치다, 나오다"
레이어드 하려고 샀는데 그냥 입어도 정말 예쁘고 핏이 딱 떨어지고 굳굳,"그냥, 핏, 떨어지다, 레이어드"
핏이랑 다 좋은데 좀 무거운 편이고… 무엇보다 지퍼가 최악중의 최악이예요! 잘 안 올라갑니다… 백번하면 한 번 돼요 ㅎㅎ,"최악, 예요, 중, 돼다, 백, 번, 편이, 올라가다, 지퍼"
170/65 생각했던 핏이라서 맘에 들었고 지금 날씨에 입기 좋은 후드집업 입니다,"날씨, 핏, 지금, 후드, 집업"
지금 날씨에 입기에 아주 적당합니다 오버핏이라 아주 맘에 들어요,"적당하다, 오버핏, 지금, 날씨"
매일 입을 용도로 샀는데 편하고 무난하고 좋아요,"편하다, 하고, 용도, 매일"
요즘 입기 딱좋아요 휘뚜루마뚜루  잘입고 다니고  있네요,"휘뚜루, 마, 뚜루"
재질과 적절한 오버핏.. 아주 만족합니다 지퍼가 조금 저가형인 느낌이 있지만 어차피 지퍼는 채울 때만 느끼니까 옷 자체는 정말 괜찮습니다 코디는 뭐 요정도,"만족하다, 적절하다, 어차피, 느끼다"
집 근처 마실나가는용으로 자주 걸쳐 입었어요. 적당한 오버핏에 길이도 너무 길지않고 기모 은근 따뜻해요,"따뜻하다, 오버핏, 길다, 근처, 길이, 걸치다, 말다"
옷이 예쁘게 나왔어요! 아무때나 입기 편하고 좋아요!,"편하다, 나오다"
핏감도 너무 좋고 재질도 너무 좋아요 잘 입을게요 ㅎㅎ,"핏감, 재질"
옷 너무 이뻐요 닳아 없어질때까지 야무지게 입을게요,"야무지다, 닳다, 없어지다"
"조금커요! 저랑비슷한 키, 몸무게이신분들은 S사는걸 추천드려요!!","몸무게, 이신, 분, 크다, 드리다, 살다, 추천"
색깔도 괜찮고 잘 입고 있습니다 다만 아직까지 흰티에 저거만 입기엔 추워요,"춥다, 희다, 티, 거만, 아직, 색깔"
무난하게 레이어드해서 입기 좋아요 많이 입을듯,"레이어드, 많이"
편하게 입고 나갈 때도 좋고 외투랑 같이 입어도 좋아요.,"편하다, 외투"
편하고 가성비가 최고라 전 사시는거 추천드려요,"편하다, 드리다, 가성비, 최고, 사시, 추천"
받쳐입기도 좋고 단품도 좋아요 후리하게 너무 굿입니당,"후리, 굿, 받치다, 단, 품"
우선 옷이 편하고 예쁘다는 생각이 들었습니다.  사이즈 고민을 하긴 했지만 전 애초에 편하게 데일리로 걸쳐입을 생각을 했기 때문에 오버핏 느낌을 원해서 L을 시켰습니다. 제가 마른 체형이라 사알짝 긴 느낌이 있나? 싶은데 지퍼 다 잠구는 것보다 투웨이로 하면 그런 느낌도 잘 안 나고 그냥 이쁘고 편하게 입기 좋을 거 같네요~ 두께감은 적당히 얇은 느낌이라 안에 뭘 입느냐에 따라 지금부터 좀 더 날씨가 풀릴 때까지 막 입을 수 있을 거 같아요~,"얇다, 편하다, 체형, 잠구"
이너로 입기 좋고 안에 레이어드 하기 좋아요 디자인이나 가격 다 맘에 들어요,"디자인, 이나, 이너, 레이어드, 가격"
아무때나 휘뚜루마뚜루 입기 좋고 심플해서 코디하기 편합니다,"심플, 편하다, 휘뚜루, 마, 코디, 뚜루"
괜히 많이 팔리는게 아니네요 ㅎㅎ 정말 가성비 좋게 잘나왔습니다,"나오다, 괜히, 가성비, 팔리다, 아니다, 많이"
크기 오버사이즈에 두께감도 지금 입기 딱 좋아요 개인적으로 팔다리가 조금 긴편인데 길이감이 좀더 길었으면 좋았을텐데 조쿰 아쉽....,"길다, 두께감, 팔다리, 길이감, 편, 인데, 텐데, 오버, 사이즈"
데일리룩 서브로 뭐 할지 고민하다가 토피 제품으로 후드집업 삿는데 사이즈도 너무 잘 맞고 재질이나 이런부분도 너무 좋아요 그런데 자크 부분이 조금 약한감이 없지 않아 있긴해요 ㅠ 아쉽네요 부드럽게 잘 올라가지 않고 걸리듯이 올라가고 하는 부분 제외하면 다 좋아요 감사합니다 ㅎ,"걸리다, 제품, 자크, 데일리룩, 올라가다, 부드럽다"
지퍼가 불량이 온 건지 잘 안 잠기네요 ㅠ 핏은 매우 만족스럽습니다👍,"만족스럽다, 잠기다, 건지다, 지퍼, 핏, 불량"
오버핏으로 엉덩이 거의 다 가려요 모자도 크고 무거우면 목 졸리는 느낌이라 조금 작아서 오히려 좋아요,"무겁다, 작다, 오버핏, 졸리다, 엉덩이, 크다, 가다"
정사이즈로 사면 딱 좋게 오버핏 나오는거 같아요!! 지퍼가 처음에 좀 안들어가긴하는데 한번 넣으면 잘들어가요!! 옷도 편하고 너무 좋습니다.,"편하다, 넣다, 들어가다, 사이즈, 사면, 지퍼"
너무 이쁘고 딱 맞고 교복에 너무 잘 어울려서 좋아용,"어울리다, 교복, 맞다"
지퍼 잘 맞춰서 잠궈야돼요 아직 몇번 안 입어서 그런지 쪼금 빡빡해서 급하게 입다가 지퍼 고장낼뻔.. 160 궁디 딱 덮음 호호홍 조아요,"잠그다, 쪼금, 급하다, 그렇다, 맞추다, 다가, 궁디, 지퍼"
남편이랑 같이입으려고 L사이즈샀어요! 저한테 오버핏으로 맞고 남편은 딱 좋네요! 자크도 부그럽고 원단도 만족스러워요!! 기본 회색 후드집업으로 딱입니당!,"자크, 남편, 만족스럽다, 후드, 집업, 이랑, 원단"
사이즈도 적당히 잘 나왔고 불편하지 않고 예뻐요,"나오다, 적당하다, 불편하다, 사이즈"
"전체적으로 부해보이지 않으면서 내려오는 어깨선, 부담스럽지 않게 적당히 짧은 기장으로 자연스러운 핏 만족!","부담, 스럽지, 자연스럽다, 짧다, 어깨, 선, 기장, 적당하다, 부다, 내려오다"
후기 많이 읽어보고 s랑 m사이즈 중에서 고민했는데 s로 구매했서용! 근데 정말 정말 딱!!적당히 박시한 적당한 핏이에요! 큰느낌으로 입으려면 m사이즈 무조건 추천!(키 157) 그래서 사이즈가 아주 쬐에끔 샐짹 아쉽지만 그냥 쭈린데도 힘없이 안얇고 모양 잘 잡히고 좋아요! 걍 핏이 걍 짱예뻐요..! 다른색도 다 사재끼고싶네용..!!! 담엔 다른색으로 무족권 m사이즈로 사는걸류..!!  아근데 다른 후기들처럼 지퍼가 뿩뿩하다는점.. 근데 막 입고벗고 하진 않아서 크게 불편하게 느껴지진 않숩니다,"사이즈, 색도, 색, 추천, 키, 모양"
예쁩니다. 레이어드해서 입기 좋고 그냥 집업만 걸쳐도 예뻐요~,"레이어드, 집업, 그냥, 걸치다"
커플로 입었는데 남자친구가 173인데  딱 예쁜 핏이였어요 :)  짧은 감 있는데 레이어드 해서 입으면 예뿢니다  색상도 예뿌공 가오리핏이에여,"색상, 인데, 핏, 레이어드, 남자친구"
길이가 짧을까봐 고민했는데 생각보다 그렇게 안짧고 교복이랑 입으니까 엄청 이뻐요!!,"교복, 이랑, 짧다, 고민, 그렇게, 길이"
기본으로 아우터안에 레이어드 해서 입으려고  샀는데 날씨 많이 풀려서 단독으로 입었는데 딱 좋아요 적당히 박시하고 맘에 듭니당 봄에 입기 딱 좋은거같아요 강추!!!!,"봄, 날씨, 박다, 적당하다"
제 기준 사이즈 딱 예쁘게 맞아요 앞으로 더 따뜻해지면 단독으로 잘 입고 다닐 거 같아요~,"따뜻하다, 단독, 맞다, 앞, 사이즈, 기준"
핏 좋고 맘에 들어용~~ 세트로 입으니까 편하네욤 자주 입을 것 같아용,"편하다, 욤, 세트"
생각보다크네요 하지만 싼맛에 입는아이템인거같아요,"아이템, 맛, 크다"
길이가 조금 짧은거 빼곤 다 좋아요 지금 날씨에 입기 딱좋고 두껍지 않아서 한여름 전까진 입을 수 있을거 같아요,"날씨, 짧다, 두껍다, 빼다, 여름, 전, 까진"
제가 원하는 핏이에요 편하고 봄에 잘 입을 수 있을 것 같습니다.,"봄, 편하다, 핏이, 원하다"
옷 너무 편하게 잘 입고 있습니다 핏은 오버합니다,"오버, 핏, 편하다"
